0.8,2,400
364,11.0000,1.0000,10.0000,5,6.2924
365,15.0000,4.0000,11.0000,5,6.2984
366,16.0000,2.0000,14.0000,5,6.3036
367,12.0000,4.0000,8.0000,5,6.3469
368,22.0000,5.0000,17.0000,5,6.3739
369,17.0000,2.0000,15.0000,5,6.3816
370,15.0000,6.0000,9.0000,5,6.3835
371,26.0000,4.0000,22.0000,5,6.3849
372,16.0000,4.0000,12.0000,5,6.3913
373,26.0000,4.0000,22.0000,5,6.3931
374,24.0000,7.0000,17.0000,5,6.4168
375,16.0000,4.0000,12.0000,5,6.4440
376,22.0000,9.0000,13.0000,5,6.4454
377,21.0000,9.0000,12.0000,5,6.4477
378,16.0000,2.0000,14.0000,5,6.4744
379,16.0000,4.0000,12.0000,5,6.5096
380,16.0000,6.0000,10.0000,5,6.5580
381,14.0000,2.0000,12.0000,5,6.5823
382,16.0000,5.0000,11.0000,5,6.6098
383,12.0000,5.0000,7.0000,5,6.6365
384,23.0000,2.0000,21.0000,5,6.6644
385,14.0000,3.0000,11.0000,5,6.6881
386,23.0000,4.0000,19.0000,5,6.6949
387,23.0000,4.0000,19.0000,5,6.7292
388,13.0000,2.0000,11.0000,5,6.7565
389,18.0000,4.0000,14.0000,5,6.7902
390,18.0000,2.0000,16.0000,5,6.8257
391,14.0000,3.0000,11.0000,5,6.8449
392,16.0000,5.0000,11.0000,5,6.8717
393,12.0000,1.0000,11.0000,5,6.8976
394,28.0000,9.0000,19.0000,5,6.8997
395,14.0000,5.0000,9.0000,5,6.9221
396,27.0000,7.0000,20.0000,5,6.9245
397,15.0000,3.0000,12.0000,5,6.9302
398,14.0000,0.0000,14.0000,5,6.9555
399,33.0000,10.0000,23.0000,5,6.9579
400,29.0000,7.0000,22.0000,5,6.9617
401,19.0000,8.0000,11.0000,5,6.9923
402,17.0000,3.0000,14.0000,5,7.0411
403,28.0000,7.0000,21.0000,5,7.0445
404,12.0000,1.0000,11.0000,5,7.0695
405,17.0000,7.0000,10.0000,5,7.0713
406,19.0000,2.0000,17.0000,5,7.0789
407,21.0000,4.0000,17.0000,5,7.1029
408,33.0000,6.0000,27.0000,5,7.1050
409,15.0000,1.0000,14.0000,5,7.1319
410,18.0000,3.0000,15.0000,5,7.1332
411,19.0000,5.0000,14.0000,5,7.1567
412,23.0000,4.0000,19.0000,5,7.1871
413,30.0000,12.0000,18.0000,5,7.1890
414,38.0000,7.0000,31.0000,5,7.1918
415,19.0000,7.0000,12.0000,5,7.1933
416,16.0000,3.0000,13.0000,5,7.2195
417,26.0000,5.0000,21.0000,5,7.2213
418,12.0000,1.0000,11.0000,5,7.2522
419,32.0000,11.0000,21.0000,5,7.2542
420,12.0000,1.0000,11.0000,5,7.2773
421,25.0000,3.0000,22.0000,5,7.2794
422,15.0000,1.0000,14.0000,5,7.3091
423,17.0000,3.0000,14.0000,5,7.3289
424,11.0000,1.0000,10.0000,5,7.3546
425,23.0000,4.0000,19.0000,5,7.3572
426,33.0000,7.0000,26.0000,5,7.3592
427,23.0000,5.0000,18.0000,5,7.3842
428,13.0000,1.0000,12.0000,5,7.4123
429,22.0000,9.0000,13.0000,5,7.4351
430,11.0000,1.0000,10.0000,5,7.4596
431,12.0000,2.0000,10.0000,5,7.4822
432,29.0000,7.0000,22.0000,5,7.4850
433,22.0000,5.0000,17.0000,5,7.4941
434,16.0000,3.0000,13.0000,5,7.5171
435,25.0000,3.0000,22.0000,5,7.5287
436,20.0000,4.0000,16.0000,5,7.5544
437,31.0000,10.0000,21.0000,5,7.5562
438,21.0000,3.0000,18.0000,5,7.5839
439,26.0000,4.0000,22.0000,5,7.5870
440,37.0000,11.0000,26.0000,5,7.5883
441,19.0000,6.0000,13.0000,5,7.6085
442,15.0000,3.0000,12.0000,5,7.6392
443,12.0000,1.0000,11.0000,5,7.6690
444,11.0000,1.0000,10.0000,5,7.6927
445,18.0000,6.0000,12.0000,5,7.6941
446,28.0000,5.0000,23.0000,5,7.6988
447,14.0000,3.0000,11.0000,5,7.7199
448,16.0000,2.0000,14.0000,5,7.7463
449,26.0000,9.0000,17.0000,5,7.7483
450,16.0000,1.0000,15.0000,5,7.7753
451,22.0000,5.0000,17.0000,5,7.8007
452,19.0000,7.0000,12.0000,5,7.8080
453,18.0000,0.0000,18.0000,5,7.8307
454,25.0000,3.0000,22.0000,5,7.8567
455,29.0000,9.0000,20.0000,5,7.8583
456,29.0000,16.0000,13.0000,5,7.8600
457,12.0000,1.0000,11.0000,5,7.8818
458,12.0000,1.0000,11.0000,5,7.9068
459,32.0000,7.0000,25.0000,5,7.9083
460,13.0000,1.0000,12.0000,5,7.9142
461,24.0000,5.0000,19.0000,5,7.9159
462,15.0000,1.0000,14.0000,5,7.9401
463,24.0000,5.0000,19.0000,5,7.9418
464,21.0000,5.0000,16.0000,5,7.9664
465,13.0000,0.0000,13.0000,5,8.0219
466,15.0000,3.0000,12.0000,5,8.0659
467,19.0000,5.0000,14.0000,5,8.0782
468,11.0000,1.0000,10.0000,5,8.0992
469,11.0000,1.0000,10.0000,5,8.1383
470,19.0000,3.0000,16.0000,5,8.1630
471,16.0000,6.0000,10.0000,5,8.1807
472,15.0000,4.0000,11.0000,5,8.2091
473,22.0000,5.0000,17.0000,5,8.2156
474,36.0000,9.0000,27.0000,5,8.2170
475,27.0000,11.0000,16.0000,5,8.2231
476,11.0000,1.0000,10.0000,5,8.2470
477,24.0000,6.0000,18.0000,5,8.2506
478,20.0000,3.0000,17.0000,5,8.2857
479,14.0000,0.0000,14.0000,5,8.3128
480,25.0000,6.0000,19.0000,5,8.3397
481,26.0000,4.0000,22.0000,5,8.3421
482,23.0000,7.0000,16.0000,5,8.3457
483,15.0000,2.0000,13.0000,5,8.3779
484,17.0000,2.0000,15.0000,5,8.4014
485,19.0000,3.0000,16.0000,5,8.4077
486,18.0000,7.0000,11.0000,5,8.4215
487,24.0000,4.0000,20.0000,5,8.4460
488,16.0000,6.0000,10.0000,5,8.4596
489,12.0000,1.0000,11.0000,5,8.4966
490,22.0000,3.0000,19.0000,5,8.5388
Best value,11.0000,1.0000,10.0000,5,90,1.3136,491,0
Clustering configuration: 
 Partition 0 (3): [ 8 10 17 ] 
 Partition 1 (6): [ 0 4 5 9 12 16 ] 
 Partition 2 (4): [ 6 7 14 20 ] 
 Partition 3 (4): [ 2 11 13 19 ] 
 Partition 4 (4): [ 1 3 15 18 ] 
